ID,0,1,2,3,4,5,6,7
1342,-4.369135876959201,-2.38540789108573,-4.469263276806305,0.19879703278919658,7.638366257135125,-1.099539243491833,5.633748894674254,-4.929977812787902
1343,-1.0931745313512276,0.5066253575423849,-5.845182742433293,3.205877275520625,4.93939206314223,-2.755475099279863,7.521145874495304,1.0128267168103304
1344,-6.0885795906288696,-6.268506220153829,7.185154517173957,-0.5016638937117568,0.16822326715503125,-0.13989876243641197,1.0673184018502588,-10.952522835520554
1345,-3.947062487457678,1.8032370731364202,-4.025679042731933,0.9577096732054327,12.47813171323739,-2.405285869506773,4.212799731484993,-0.44266145420091296
1346,0.7540411592211398,1.9834427958803769,-0.17884422237131226,7.074008262605143,6.598382561373475,-4.94296475690501,2.9619900008098363,2.2860346518750867
1347,-4.2656547723373865,0.29429846555747274,-5.658047937488691,1.5992754964341327,13.7603972409318,-0.03561225525806,8.953683285359169,0.49411860238928096
1348,-6.149157803212237,0.3789585162441049,-1.0636719077625862,6.839953579551905,4.689531990734759,4.284762802477504,-7.200220588789214,2.458046701687125
1349,-7.618980118298756,-1.0655611630802355,-1.6897271948759633,7.154627942031632,7.596943697711617,6.63031464932782,-9.341905789787464,0.3659587233079904
1350,8.020121193156136,11.764741370941657,12.253560913819014,-3.86249171103985,-5.140818618435514,4.877001520803238,8.170946090924181,-6.493925285251004
1351,-2.1400592619110617,-2.372377728775672,-1.543848239519222,0.7320659168812318,11.34367493298794,-2.665983328708217,9.250000171254616,1.4903236543337615
1352,3.6294304266475423,9.862131652730513,10.189461032849643,-1.1559331471583243,-5.436822639714456,3.1913171548455295,8.193355691696718,-5.954188027884036
1353,-3.734023371019553,-4.910968276488193,-7.2755233761593505,-0.4318318258960723,7.232361572610661,-2.6189821634513493,4.26430700583546,0.6512234370807719
1354,-5.545614303346598,-4.327055880810924,-4.178280684602896,10.348476621897232,6.955782487062367,0.5098801034473315,-6.127715316985184,0.1255116272919069
1355,-5.155020604771641,-1.4073867890008813,-1.5330168381328955,5.19116648148089,7.548369697161941,4.894982645664332,-5.160534536396931,1.8298747155582076
1356,-3.517938996468022,0.734351661411736,-2.418936939974947,3.155934184852216,10.20248597572809,-5.427857817796541,7.511630852579518,0.16574664693474184
1357,-3.802218307937456,0.15412600982160174,-2.7953964454332034,2.944824012318841,11.52289038914972,-4.785705087232378,5.869601387756683,-1.0736202370767396
1358,7.652110104507344,6.696887099128242,10.25674937534482,-0.028085461948517798,-2.153781202872452,1.452391280246703,12.372077956975996,-0.46686853091816705
1359,6.413126517229392,7.3062551151904165,10.84038477837351,0.5137581086140246,-5.612944490698892,5.672953637033165,10.279353853331902,-4.471281708943929
1360,3.769878520385242,-6.522532860704795,-0.4451635436706187,9.21855688056172,-0.6700186228676834,-7.189728941076917,-4.361078177916299,5.4349986519163975
1361,0.3363958239765954,-0.6226759534977813,-10.468152611343168,4.633100831568626,9.834351204968408,-2.7653757923331552,8.239229072133998,-1.8983606040136383
1362,7.576230480814574,10.6198831361751,6.975541018504433,0.8400795979601037,-3.7563612155349073,4.891737863050498,12.73640424910241,-7.118390096981522
1363,-1.119490762521072,0.061839962235701984,-8.62560157487351,6.541277707896718,11.319704314492178,-4.04507257005034,5.295468072201187,2.8730275108625816
1364,-5.899647137723908,-1.4412819425558778,-6.754641335711803,1.7401861151819606,8.137800888266916,-3.8974752451913264,5.49474276239268,-2.137035649187605
1365,-1.8427333300883044,-3.1973840290941684,-6.352435911652985,4.359520981996631,5.678972119071046,-4.394924923394136,6.822739038562558,1.1278822287201389
1366,-4.329662382766138,2.431527625392546,-2.580405728067798,3.3957041576548823,9.941380235467596,-3.1739663570860683,8.121672181051766,-0.4836767228107596
1367,-5.063962922392592,3.156238448547313,1.1509116043222916,4.226378465258274,6.402910972466955,6.501569093233069,-8.95618047838043,0.6287335114071962
1368,-0.9321189686106193,-0.6505653268844701,-3.292873769821327,8.106317084701887,9.478943031199785,4.272940156534841,-11.559016330744498,1.7280584192272328
1369,7.540121158612362,4.342393795067785,9.948402027713035,0.3550568417812121,-1.365189777161821,3.3971769744053986,9.421318718291522,-6.697015001555088
1370,-3.7377498568191587,-10.154814869715896,8.055149350130273,4.392248975633299,2.3316983915411593,2.4347353417289477,2.165011810900047,-8.622073040727734
1371,-6.947165304350828,0.29846616524264435,-1.7749081934936006,8.600442277011314,8.795288752972514,7.5915286764766465,-8.46155089795812,1.3160829384984938
1372,-4.810633135158989,-1.4534513133634461,-7.207187243842,2.618410631488934,8.867495258772593,0.8025705139791519,5.790064415015451,-2.94330130972172
1373,-3.6111651768890463,0.47907281083725817,-5.3426610819193465,7.210608722416509,9.1190491530145,-4.215729127201501,3.438353590630919,-1.3498657573564175
1374,3.0325918094639244,-7.363263212495066,-4.498414277831792,9.596797753274847,1.360635015880337,-9.739112300162903,-6.007366588087807,2.937078105106676
1375,8.182240085037803,10.19965154494253,10.690325499456078,-0.19652061241938668,-3.0701872359607947,4.160815232331044,12.300212624524033,-5.78830296493702
1376,-4.651198487704793,-3.2945577886563866,-6.448060330420892,5.627106791158542,7.400288018780673,-2.986078762228246,7.729543502204306,-0.9439761811425782
1377,-6.202634768968741,-7.17512217982398,9.237001713027984,3.6528869145108174,-0.28044934962434176,1.9342317125998951,2.258321976201824,-6.736763149402025
1378,8.00636618806777,10.451466541135503,7.365527976048735,0.8484646176713309,-3.8275048611228204,3.5721555155084888,9.11219724615309,-7.8269952451777325
1379,1.186702481929292,-5.531124279490159,-2.7969695005859534,5.177216440969943,4.620846928215456,-6.6751059334958756,-4.026055395379046,5.561218819562244
1380,6.2013547656111365,8.230438338039072,10.385896243489583,0.23243046746704432,-7.947315152854463,1.9861242158018624,11.5884775450123,-6.445575811517079
1381,-5.6123883294544,-6.367925615292312,7.173809776473901,2.449576522635791,-0.03896793693850786,-0.5144612577550322,5.948282461785156,-6.0148217597644
1382,-5.7363041270585,-9.350072109485286,3.953226256875235,4.346315257329088,-1.3853362202040087,0.22637407675606175,1.2846843480472552,-10.672214509811482
1383,4.6254611936330114,-3.3534823915635634,-4.201315707093527,10.88064435689365,-0.43532733107594046,-9.831410381337854,-5.498352890038303,3.217206713069079
1384,-7.987736900532234,-1.8179265554335793,-3.332887431645558,7.645667851374944,11.20764753549423,3.358354043946309,-8.23805655653749,1.8413424963578227
1385,6.752967154946547,5.752708872621126,12.87016314061641,1.5308571477523305,-5.00113912783114,4.607856737706623,7.839865514523867,-5.826452285860331
1386,-5.774394845869103,-0.7520019403861999,-4.070153793610916,8.788055299798657,5.873516651796396,4.078784119178792,-8.665919349644485,3.5942858025324216
1387,9.838442979681634,8.544947466303379,8.377922464800564,-2.1231476020373314,-3.9734946317656625,7.2980375652898415,10.328173758960308,-7.008729842046005
1388,4.838287218151197,7.319924060037026,11.033008285148938,-1.607418015264635,-3.2983374770173386,0.7615296637983158,7.594768938994376,-5.681168590076613
1389,-2.960701550277136,-4.308354248489991,-6.088636158377124,4.583979119994031,6.68732091218366,-2.1699655140059555,7.642294542871121,1.4107567455348788
1390,9.851108100932468,10.487398152477391,8.243364952809307,-1.1857733706392553,-8.456186500263062,2.849988089049495,10.319919398977948,-2.9789619808673113
1391,4.537572659996636,12.127234347546075,10.537843570623169,-2.7410811840665246,-1.4314827149113447,5.951794755543977,9.560273125406713,-7.556107114617058
1392,-6.329515254172469,-0.9997110667065756,-1.0474342469878886,5.080474599133281,7.020094601196151,3.093216641642568,-8.739320829922992,1.3906092292715775
1393,-6.428722261741688,-8.711306341910744,7.157622263326162,1.1327466379865334,2.011706246909605,2.5131304262911476,2.456918310528043,-3.7930119187690714
1394,-5.830744563327637,-2.4333338004123295,-2.7320579105485163,8.085092654215696,7.763272489546916,5.973135118421141,-7.989470978844574,1.335297584111218
1395,3.1411156909991025,-7.376391570250993,-3.7288073602565124,10.827378965312189,3.75908879665565,-7.115619104775513,-6.594489627880089,7.571033021571623
1396,4.766982086042646,-8.980232981419022,-5.125749872685015,7.131368172728386,0.3444976386264209,-11.854197496036923,-2.7497617203719877,3.851104864968357
1397,-3.2939338516861123,-8.747682441924026,11.488131721581132,1.2831733701199282,1.9497661715371526,1.9237514372479447,-1.9143337904736448,-8.200475805975199
1398,4.33492395187642,-7.639490390365223,-1.7574843918961642,12.583202084687926,-2.1027120965089097,-5.780786332047608,-4.172786808951325,4.955796656215343
1399,-6.544128972375063,-0.47308917931221905,-1.7415171572138983,4.1834845304544634,6.179941699110687,6.043820785340876,-8.177772361366388,-0.672664877908383
1400,0.10853108662075561,-7.998422274943262,-3.8172919286489533,7.079439915240668,4.1412276485072095,-7.502852529327232,-4.978817412007755,6.94954969751157
1401,-4.193766049469277,-10.46054787991631,6.2310023646390675,6.692079249894947,2.153997101513756,-0.8187863101368948,2.89032258390238,-5.2778051072053955
1402,-8.136775717191258,1.201337374577553,-0.3352251420703398,8.951216843327199,3.0124659425723905,3.4626460255741724,-8.101199131962156,1.0796255069140952
1403,6.136791650753974,11.089890536165232,9.704743634908233,-2.3599448923991253,-2.604654496847556,1.0914248307614232,10.299595778800613,-5.502745195741563
1404,5.880825740817727,-8.18908719825521,-5.3637958863692425,7.570127557515008,0.8286801528636552,-7.136803671621157,-5.9634393865809585,2.424881264552477
1405,1.9792029165196392,-8.300787274984417,-4.618357663420142,10.189903991966226,3.170874893083865,-6.976031254918648,-5.520340583289998,2.5465936703859633
1406,-6.622338193039217,-9.123344797505144,3.666285136802593,3.8888492055839534,-1.6124603367620052,-1.9722729426413268,0.5154361995980237,-5.216854046358682
1407,-9.889924283312297,0.3229351540670111,-0.361688347002854,5.874227614334937,9.127770154448367,2.0612588518736517,-8.563801676751869,-0.13843738393587046
1408,5.0755930150121635,-7.838788170409585,-5.5518849373153385,6.5520045975676755,-1.8868690505910215,-9.362053044851741,-8.300893490939234,6.4738820990832995
1409,5.8220359357063955,8.718598515896034,9.691870985164698,-6.296754099950179,-2.493618620388811,0.6798586204870793,10.995037716646213,-3.411320780439164
1410,-3.506640285263013,-2.1413446854891602,-2.954964668198535,7.079097297150909,9.675092894070422,8.477649741634664,-8.520732410410721,1.788164331926937
1411,7.387466437594085,7.279735591241671,9.765872005574332,0.1521098290333065,-2.4911609511846695,2.9214135729566264,11.44596889134251,-6.928191640412448
1412,-6.8022797440722105,-6.332744478618266,6.336127010271266,5.422069449102155,3.5499653358509566,0.2964944233013114,-0.5499329549939977,-8.719777872385915
1413,1.5634724721842619,-9.384724416946497,-3.7643359451102727,6.749903244044628,0.24479850464004227,-7.2069739672988975,-4.632439922595877,8.11139123564472
1414,7.157900127652816,10.372821302886196,9.283875489135063,-0.6036795630034199,-0.5138404169387862,3.4875998189294455,11.78406600698549,-2.687874831654773
1415,-0.520866732023654,12.228286874199563,9.65532099487647,-0.09123495584348673,-3.911463922997554,5.974841729355393,8.405672891201764,-5.237419616570217
1416,-7.928832979734744,-3.5054492525474235,-3.0394549101451167,6.937179456298784,7.857795422303035,0.7684055981683358,-8.963815070913537,1.3308926011681492
1417,11.006473379273704,9.861901146767522,11.084160673998023,1.282359263883023,-2.8478514699717348,-0.14899408376521484,11.707109940633137,-5.858358432436746
1418,-9.009199206654003,-1.1651500305123497,-0.21141002310313883,4.399573682845922,8.489402766115276,4.298605731353292,-10.871963746362773,-0.39246155058138776
1419,-0.6708435306305982,-5.526408756163263,-6.681045169610337,2.156637686253276,11.258905629979086,-4.0940925520864395,5.128696001240306,-1.889253558496579
1420,-1.2999465709535054,-3.6837580588450964,-4.307084733168456,2.6373296169732865,8.650482182851796,0.24376250800971855,5.834151665753438,-3.153740127588092
1421,6.4858656635887675,8.53427074417529,11.59810891946704,-0.8695140001289037,-5.676865363330219,0.6652559096352384,9.309654611827481,-3.72202504717638
1422,-1.9137907029328534,-0.459260557506025,-7.564188566471181,1.070404536012127,12.81400555706887,-6.493379340136974,2.8854279482889904,0.748526904161263
1423,-6.029820113538758,-6.869803800690774,3.7495461434049284,1.9964123372192435,1.262685259679194,-0.7612213685942719,1.708686450181521,-8.063080944781689
1424,-3.4844138491546266,-0.9060740640139381,-7.843141902994572,1.4373370149341582,11.621064451496988,-1.680124262766567,6.6177943301459585,0.4032800331141604
1425,5.123316896702208,6.977861454598639,13.710378134818406,-3.158982748289615,-4.866110097489698,0.5186219433750465,8.532178694612687,-6.753473241845586
1426,0.26415081957955877,-7.126492051581868,-5.5174342791095485,5.7603705123425435,5.156118598123304,-9.096153072776302,-3.79819940556924,3.426099879159519
1427,-3.6079913576868488,-0.4221500507625233,-11.065789815735318,1.593918055352741,9.139500300467324,-4.314672536613461,5.98041085876058,-0.33457010693575484
1428,2.0188868210375936,-6.5493130555520525,-2.361823703063642,5.803275468152202,5.906123531841651,-9.668926211164104,-5.061949556669574,0.6049829742160915
1429,4.713172856771384,-6.7477127279532745,-4.3913332017519,11.624210919124128,1.069303822819503,-7.437186943336134,-2.717939040643407,5.76577976510004
1430,7.472413770772006,11.023769471796856,8.369076308794828,-2.1559036662453614,-0.5356194625248869,4.027498451051077,10.887993264011703,-3.664118715769375
1431,-4.704557860579851,-9.968490659458457,7.283989215977513,5.481275956742554,1.4958393568967565,0.17900714544683194,4.51198995876455,-4.4837838302564546
1432,-4.112621635671781,-1.792868396806882,-6.930705411210064,4.831375972655636,11.04332177869501,-1.1441739592516746,5.625036497067021,-1.7881466839747377
1433,4.479242784651786,-8.284760970836437,-4.152613522803792,5.666876256123074,0.7742644053554083,-5.561455278720409,-8.160591450962816,3.4013524783843367
1434,-1.2957877318749433,-0.34947231682916513,-4.24212478782266,-0.3677921590403974,8.0136934119447,-3.8433042722324124,6.752050508582533,0.6541074372865998
1435,3.508265395187154,-9.261744057321152,-1.1886098690701745,4.629130573921181,3.6395774461430257,-7.614236443113797,-4.8900605280039855,2.8934275267877663
1436,-4.089836576685094,-1.1061497827189615,-3.6609925298252106,4.571168054503877,9.1317858142774,-1.105236430405873,8.098807971885067,1.8812333125836878
1437,-0.9560349380051056,1.1768664804690752,-5.713854537252748,1.987264244589807,10.090345426557413,-5.647802758140661,8.101934785411881,-0.3058697815716544
1438,-3.155302991552196,-2.5278293189941063,-3.021036080023779,6.7251897804408465,10.776260250500558,8.279510925133266,-8.136768317791256,0.11941711974079261
1439,-3.18365032601264,0.01914745681829555,-6.086670093399749,2.598361617307186,7.314098055186818,-3.933964790086452,3.3044812538103123,0.7461345622186175
1440,-6.673082413481486,-4.9218177237789735,7.679229472744886,4.248083429658214,0.19636118343246944,0.7330826701734405,4.90401969590337,-11.503367245930674
1441,-10.490264674033188,2.0969078662132343,-1.6679516830707608,5.014001144375399,6.900809543078418,4.55200433393516,-8.284336984272567,0.6772110951133081
